2021-09-19 08:59:12,652 - static - INFO - (sp mode) 第 932 号筛选条件(类别1), 条件范围(18:39:34~18:40:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,657 - static - INFO - (sp mode) 第 934 号筛选条件(类别1), 条件范围(18:40:19~18:40:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,662 - static - INFO - (sp mode) 第 936 号筛选条件(类别1), 条件范围(18:40:49~18:41:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,672 - static - INFO - (sp mode) 第 938 号筛选条件(类别1), 条件范围(18:42:05~18:42:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,678 - static - INFO - (sp mode) 第 940 号筛选条件(类别1), 条件范围(18:42:55~18:42:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,683 - static - INFO - (sp mode) 第 942 号筛选条件(类别1), 条件范围(18:43:04~18:43:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,688 - static - INFO - (sp mode) 第 944 号筛选条件(类别1), 条件范围(18:44:02~18:44:38), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,696 - static - INFO - (sp mode) 第 946 号筛选条件(类别1), 条件范围(18:44:41~18:45:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,704 - static - INFO - (sp mode) 第 948 号筛选条件(类别1), 条件范围(18:45:11~18:45:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,707 - static - INFO - (sp mode) 第 949 号筛选条件(类别1), 条件范围(18:45:19~18:46:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,713 - static - INFO - (sp mode) 第 951 号筛选条件(类别1), 条件范围(18:46:40~18:46:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,717 - static - INFO - (sp mode) 第 952 号筛选条件(类别1), 条件范围(18:47:04~18:47:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,722 - static - INFO - (sp mode) 第 954 号筛选条件(类别1), 条件范围(18:47:42~18:47:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,729 - static - INFO - (sp mode) 第 956 号筛选条件(类别1), 条件范围(18:48:00~18:48:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,733 - static - INFO - (sp mode) 第 957 号筛选条件(类别1), 条件范围(18:48:34~18:48:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,736 - static - INFO - (sp mode) 第 958 号筛选条件(类别1), 条件范围(18:48:47~18:48:58), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,744 - static - INFO - (sp mode) 第 961 号筛选条件(类别1), 条件范围(18:49:11~18:50:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,747 - static - INFO - (sp mode) 第 963 号筛选条件(类别1), 条件范围(18:53:34~18:54:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,751 - static - INFO - (sp mode) 第 965 号筛选条件(类别1), 条件范围(18:55:40~18:55:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,756 - static - INFO - (sp mode) 第 967 号筛选条件(类别1), 条件范围(18:55:51~18:57:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,759 - static - INFO - (sp mode) 第 968 号筛选条件(类别1), 条件范围(18:57:22~18:58:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,772 - static - INFO - (sp mode) 第 972 号筛选条件(类别1), 条件范围(18:59:50~18:59:56), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,781 - static - INFO - (sp mode) 第 975 号筛选条件(类别1), 条件范围(19:00:03~19:00:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,786 - static - INFO - (sp mode) 第 977 号筛选条件(类别1), 条件范围(19:00:21~19:00:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,792 - static - INFO - (sp mode) 第 979 号筛选条件(类别1), 条件范围(19:00:50~19:00:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,797 - static - INFO - (sp mode) 第 981 号筛选条件(类别1), 条件范围(19:00:58~19:01:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,802 - static - INFO - (sp mode) 第 983 号筛选条件(类别1), 条件范围(19:01:15~19:01:26), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,807 - static - INFO - (sp mode) 第 985 号筛选条件(类别1), 条件范围(19:01:34~19:01:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,812 - static - INFO - (sp mode) 第 987 号筛选条件(类别1), 条件范围(19:01:47~19:02:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,819 - static - INFO - (sp mode) 第 989 号筛选条件(类别1), 条件范围(19:02:04~19:02:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,822 - static - INFO - (sp mode) 第 990 号筛选条件(类别1), 条件范围(19:02:20~19:02:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,828 - static - INFO - (sp mode) 第 992 号筛选条件(类别1), 条件范围(19:03:02~19:03:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,839 - static - INFO - (sp mode) 第 995 号筛选条件(类别1), 条件范围(19:03:36~19:03:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,841 - static - INFO - (sp mode) 第 996 号筛选条件(类别1), 条件范围(19:04:08~19:04:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,848 - static - INFO - (sp mode) 第 998 号筛选条件(类别1), 条件范围(19:04:16~19:04:23), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,854 - static - INFO - (sp mode) 第 1000 号筛选条件(类别1), 条件范围(19:04:32~19:04:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,861 - static - INFO - (sp mode) 第 1002 号筛选条件(类别1), 条件范围(19:04:40~19:04:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,868 - static - INFO - (sp mode) 第 1004 号筛选条件(类别1), 条件范围(19:05:05~19:05:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,878 - static - INFO - (sp mode) 第 1006 号筛选条件(类别1), 条件范围(19:05:21~19:05:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,884 - static - INFO - (sp mode) 第 1007 号筛选条件(类别1), 条件范围(19:05:56~19:06:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,889 - static - INFO - (sp mode) 第 1008 号筛选条件(类别1), 条件范围(19:06:54~19:08:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,899 - static - INFO - (sp mode) 第 1010 号筛选条件(类别1), 条件范围(19:08:21~19:08:25), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,908 - static - INFO - (sp mode) 第 1012 号筛选条件(类别1), 条件范围(19:08:39~19:08:47), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,913 - static - INFO - (sp mode) 第 1013 号筛选条件(类别1), 条件范围(19:08:58~19:09:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,922 - static - INFO - (sp mode) 第 1015 号筛选条件(类别1), 条件范围(19:09:08~19:09:54), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,929 - static - INFO - (sp mode) 第 1017 号筛选条件(类别1), 条件范围(19:09:59~19:10:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,942 - static - INFO - (sp mode) 第 1022 号筛选条件(类别1), 条件范围(19:12:36~19:12:41), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,948 - static - INFO - (sp mode) 第 1024 号筛选条件(类别1), 条件范围(19:12:48~19:13:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,955 - static - INFO - (sp mode) 第 1026 号筛选条件(类别1), 条件范围(19:13:33~19:14:07), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,962 - static - INFO - (sp mode) 第 1028 号筛选条件(类别1), 条件范围(19:14:12~19:14:20), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,970 - static - INFO - (sp mode) 第 1030 号筛选条件(类别1), 条件范围(19:14:26~19:14:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,977 - static - INFO - (sp mode) 第 1032 号筛选条件(类别1), 条件范围(19:14:53~19:15:28), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,982 - static - INFO - (sp mode) 第 1033 号筛选条件(类别1), 条件范围(19:15:39~19:15:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:12,991 - static - INFO - (sp mode) 第 1035 号筛选条件(类别1), 条件范围(19:15:47~19:15:48), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,001 - static - INFO - (sp mode) 第 1037 号筛选条件(类别1), 条件范围(19:15:53~19:16:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,007 - static - INFO - (sp mode) 第 1039 号筛选条件(类别1), 条件范围(19:16:55~19:17:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,010 - static - INFO - (sp mode) 第 1040 号筛选条件(类别1), 条件范围(19:17:36~19:18:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,015 - static - INFO - (sp mode) 第 1041 号筛选条件(类别1), 条件范围(19:18:08~19:19:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,024 - static - INFO - (sp mode) 第 1043 号筛选条件(类别1), 条件范围(19:19:27~19:20:15), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,027 - static - INFO - (sp mode) 第 1044 号筛选条件(类别1), 条件范围(19:20:19~19:20:34), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,033 - static - INFO - (sp mode) 第 1046 号筛选条件(类别1), 条件范围(19:20:44~19:20:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,037 - static - INFO - (sp mode) 第 1047 号筛选条件(类别1), 条件范围(19:20:47~19:21:08), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,041 - static - INFO - (sp mode) 第 1048 号筛选条件(类别1), 条件范围(19:21:10~19:21:14), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,047 - static - INFO - (sp mode) 第 1050 号筛选条件(类别1), 条件范围(19:21:17~19:21:21), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,050 - static - INFO - (sp mode) 第 1051 号筛选条件(类别1), 条件范围(19:21:23~19:21:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,053 - static - INFO - (sp mode) 第 1052 号筛选条件(类别1), 条件范围(19:21:53~19:22:04), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,059 - static - INFO - (sp mode) 第 1054 号筛选条件(类别1), 条件范围(19:22:07~19:24:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,061 - static - INFO - (sp mode) 第 1055 号筛选条件(类别1), 条件范围(19:24:48~19:24:55), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,065 - static - INFO - (sp mode) 第 1056 号筛选条件(类别1), 条件范围(19:24:59~19:25:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,071 - static - INFO - (sp mode) 第 1058 号筛选条件(类别1), 条件范围(19:25:21~19:29:00), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,078 - static - INFO - (sp mode) 第 1060 号筛选条件(类别1), 条件范围(19:29:03~19:30:09), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,087 - static - INFO - (sp mode) 第 1062 号筛选条件(类别1), 条件范围(19:30:13~19:30:40), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,092 - static - INFO - (sp mode) 第 1064 号筛选条件(类别1), 条件范围(19:30:47~19:31:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,099 - static - INFO - (sp mode) 第 1066 号筛选条件(类别1), 条件范围(19:31:04~19:31:24), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,106 - static - INFO - (sp mode) 第 1068 号筛选条件(类别1), 条件范围(19:31:30~19:31:33), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,112 - static - INFO - (sp mode) 第 1070 号筛选条件(类别1), 条件范围(19:31:38~19:33:13), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,118 - static - INFO - (sp mode) 第 1072 号筛选条件(类别1), 条件范围(19:33:17~19:33:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,121 - static - INFO - (sp mode) 第 1073 号筛选条件(类别1), 条件范围(19:33:47~19:33:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,127 - static - INFO - (sp mode) 第 1075 号筛选条件(类别1), 条件范围(19:33:55~10:33:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,134 - static - INFO - (sp mode) 第 1078 号筛选条件(类别1), 条件范围(19:37:41~19:37:50), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,137 - static - INFO - (sp mode) 第 1079 号筛选条件(类别1), 条件范围(19:37:52~19:38:05), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,143 - static - INFO - (sp mode) 第 1081 号筛选条件(类别1), 条件范围(19:38:31~19:38:36), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,148 - static - INFO - (sp mode) 第 1083 号筛选条件(类别1), 条件范围(19:38:43~19:40:52), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,154 - static - INFO - (sp mode) 第 1085 号筛选条件(类别1), 条件范围(19:40:58~19:41:01), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,159 - static - INFO - (sp mode) 第 1087 号筛选条件(类别1), 条件范围(19:41:13~19:41:16), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,162 - static - INFO - (sp mode) 第 1088 号筛选条件(类别1), 条件范围(19:41:18~19:46:45), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,165 - static - INFO - (sp mode) 第 1089 号筛选条件(类别1), 条件范围(19:46:50~19:48:30), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,170 - static - INFO - (sp mode) 第 1091 号筛选条件(类别1), 条件范围(19:48:35~19:49:22), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,175 - static - INFO - (sp mode) 第 1093 号筛选条件(类别1), 条件范围(19:49:27~19:53:12), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,181 - static - INFO - (sp mode) 第 1095 号筛选条件(类别1), 条件范围(19:53:18~19:53:44), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,189 - static - INFO - (sp mode) 第 1097 号筛选条件(类别1), 条件范围(19:53:49~19:55:03), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,199 - static - INFO - (sp mode) 第 1099 号筛选条件(类别1), 条件范围(19:55:11~19:55:19), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,209 - static - INFO - (sp mode) 第 1101 号筛选条件(类别1), 条件范围(20:05:03~20:05:11), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,219 - static - INFO - (sp mode) 第 1103 号筛选条件(类别1), 条件范围(20:05:14~20:05:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,229 - static - INFO - (sp mode) 第 1105 号筛选条件(类别1), 条件范围(20:05:33~20:05:42), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,233 - static - INFO - (sp mode) 第 1106 号筛选条件(类别1), 条件范围(20:05:44~20:05:46), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,239 - static - INFO - (sp mode) 第 1108 号筛选条件(类别1), 条件范围(20:05:50~20:05:53), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,244 - static - INFO - (sp mode) 第 1110 号筛选条件(类别1), 条件范围(20:05:56~20:05:59), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,250 - static - INFO - (sp mode) 第 1112 号筛选条件(类别1), 条件范围(20:06:23~20:06:27), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,255 - static - INFO - (sp mode) 第 1114 号筛选条件(类别1), 条件范围(20:06:44~20:06:49), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,260 - static - INFO - (sp mode) 第 1116 号筛选条件(类别1), 条件范围(20:07:11~20:07:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,262 - static - INFO - (sp mode) 第 1117 号筛选条件(类别1), 条件范围(20:07:27~20:07:43), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,268 - static - INFO - (sp mode) 第 1119 号筛选条件(类别1), 条件范围(20:07:55~20:07:57), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,273 - static - INFO - (sp mode) 第 1121 号筛选条件(类别1), 条件范围(20:08:15~20:08:17), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-19 08:59:13,281 - static - INFO - (sp mode) 第 1124 号筛选条件(类别1), 条件范围(20:41:11~20:41:13), 耗时 0.0 秒, 筛选结果为 0 条数据
