2021-09-18 22:45:40,301 - log - INFO - 
2021-09-18 22:51:15,412 - log - INFO - 
2021-09-18 22:52:41,249 - log - INFO - 
2021-09-18 22:53:07,488 - log - INFO - 
2021-09-18 22:57:34,568 - log - INFO - (sp mode) 第 617 号筛选条件(类别2, 条件范围(16:10:04~16:10:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,570 - log - INFO - (sp mode) 第 618 号筛选条件(类别2, 条件范围(16:10:07~16:10:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,572 - log - INFO - (sp mode) 第 619 号筛选条件(类别1, 条件范围(16:10:11~16:10:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,574 - log - INFO - (sp mode) 第 620 号筛选条件(类别2, 条件范围(16:10:53~16:10:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,576 - log - INFO - (sp mode) 第 621 号筛选条件(类别2, 条件范围(16:11:02~16:11:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,578 - log - INFO - (sp mode) 第 622 号筛选条件(类别1, 条件范围(16:11:07~16:11:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,579 - log - INFO - (sp mode) 第 623 号筛选条件(类别2, 条件范围(16:11:10~16:11:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,581 - log - INFO - (sp mode) 第 624 号筛选条件(类别1, 条件范围(16:11:14~16:11:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,583 - log - INFO - (sp mode) 第 625 号筛选条件(类别2, 条件范围(16:11:19~16:11:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,585 - log - INFO - (sp mode) 第 626 号筛选条件(类别1, 条件范围(16:11:23~16:11:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,587 - log - INFO - (sp mode) 第 627 号筛选条件(类别2, 条件范围(16:11:35~16:11:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,588 - log - INFO - (sp mode) 第 628 号筛选条件(类别1, 条件范围(16:11:40~16:11:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,590 - log - INFO - (sp mode) 第 629 号筛选条件(类别1, 条件范围(16:11:44~16:12:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,592 - log - INFO - (sp mode) 第 630 号筛选条件(类别1, 条件范围(16:12:23~16:14:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,594 - log - INFO - (sp mode) 第 631 号筛选条件(类别3, 条件范围(16:14:28~16:14:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,596 - log - INFO - (sp mode) 第 632 号筛选条件(类别1, 条件范围(16:14:32~16:15:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,598 - log - INFO - (sp mode) 第 633 号筛选条件(类别2, 条件范围(16:15:04~16:15:05)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,599 - log - INFO - (sp mode) 第 634 号筛选条件(类别1, 条件范围(16:15:06~16:15:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,601 - log - INFO - (sp mode) 第 635 号筛选条件(类别1, 条件范围(16:15:19~16:15:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,603 - log - INFO - (sp mode) 第 636 号筛选条件(类别2, 条件范围(16:15:47~16:16:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,605 - log - INFO - (sp mode) 第 637 号筛选条件(类别3, 条件范围(16:16:04~16:16:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,607 - log - INFO - (sp mode) 第 638 号筛选条件(类别1, 条件范围(16:16:10~16:16:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,609 - log - INFO - (sp mode) 第 639 号筛选条件(类别3, 条件范围(16:16:25~16:16:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,611 - log - INFO - (sp mode) 第 640 号筛选条件(类别1, 条件范围(16:16:33~16:16:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,612 - log - INFO - (sp mode) 第 641 号筛选条件(类别1, 条件范围(16:16:54~16:16:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,614 - log - INFO - (sp mode) 第 642 号筛选条件(类别2, 条件范围(16:17:03~16:17:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,616 - log - INFO - (sp mode) 第 643 号筛选条件(类别1, 条件范围(16:17:07~16:17:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,618 - log - INFO - (sp mode) 第 644 号筛选条件(类别2, 条件范围(16:17:20~16:17:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,620 - log - INFO - (sp mode) 第 645 号筛选条件(类别1, 条件范围(16:17:27~16:17:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,622 - log - INFO - (sp mode) 第 646 号筛选条件(类别2, 条件范围(16:17:45~16:17:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,624 - log - INFO - (sp mode) 第 647 号筛选条件(类别1, 条件范围(16:17:54~16:17:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,626 - log - INFO - (sp mode) 第 648 号筛选条件(类别2, 条件范围(16:18:00~16:18:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,628 - log - INFO - (sp mode) 第 649 号筛选条件(类别1, 条件范围(16:18:05~16:18:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,630 - log - INFO - (sp mode) 第 650 号筛选条件(类别1, 条件范围(16:18:57~16:19:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,632 - log - INFO - (sp mode) 第 651 号筛选条件(类别2, 条件范围(16:19:03~16:19:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,634 - log - INFO - (sp mode) 第 652 号筛选条件(类别1, 条件范围(16:19:05~16:19:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,636 - log - INFO - (sp mode) 第 653 号筛选条件(类别2, 条件范围(16:19:43~16:19:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,638 - log - INFO - (sp mode) 第 654 号筛选条件(类别1, 条件范围(16:19:47~16:20:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,640 - log - INFO - (sp mode) 第 655 号筛选条件(类别2, 条件范围(16:20:15~16:20:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,642 - log - INFO - (sp mode) 第 656 号筛选条件(类别1, 条件范围(16:20:18~16:20:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,644 - log - INFO - (sp mode) 第 657 号筛选条件(类别2, 条件范围(16:20:34~16:20:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,646 - log - INFO - (sp mode) 第 659 号筛选条件(类别1, 条件范围(16:24:33~16:24:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,648 - log - INFO - (sp mode) 第 660 号筛选条件(类别2, 条件范围(16:24:43~16:24:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,650 - log - INFO - (sp mode) 第 661 号筛选条件(类别1, 条件范围(16:24:46~16:25:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,652 - log - INFO - (sp mode) 第 662 号筛选条件(类别2, 条件范围(16:25:14~16:25:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,654 - log - INFO - (sp mode) 第 664 号筛选条件(类别2, 条件范围(16:26:48~16:26:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,656 - log - INFO - (sp mode) 第 665 号筛选条件(类别1, 条件范围(16:26:51~16:27:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,658 - log - INFO - (sp mode) 第 666 号筛选条件(类别2, 条件范围(16:27:03~16:27:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,661 - log - INFO - (sp mode) 第 668 号筛选条件(类别2, 条件范围(16:28:07~16:28:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,663 - log - INFO - (sp mode) 第 669 号筛选条件(类别1, 条件范围(16:28:11~16:29:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,665 - log - INFO - (sp mode) 第 670 号筛选条件(类别2, 条件范围(16:29:29~16:29:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,667 - log - INFO - (sp mode) 第 671 号筛选条件(类别1, 条件范围(16:29:33~16:30:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,669 - log - INFO - (sp mode) 第 672 号筛选条件(类别2, 条件范围(16:30:20~16:30:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,671 - log - INFO - (sp mode) 第 673 号筛选条件(类别2, 条件范围(16:30:27~16:30:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,673 - log - INFO - (sp mode) 第 674 号筛选条件(类别1, 条件范围(16:30:36~16:30:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,675 - log - INFO - (sp mode) 第 675 号筛选条件(类别1, 条件范围(16:41:20~16:43:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,676 - log - INFO - (sp mode) 第 676 号筛选条件(类别2, 条件范围(16:43:17~16:43:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,678 - log - INFO - (sp mode) 第 677 号筛选条件(类别1, 条件范围(16:43:21~16:44:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,680 - log - INFO - (sp mode) 第 678 号筛选条件(类别2, 条件范围(16:44:21~16:44:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,682 - log - INFO - (sp mode) 第 679 号筛选条件(类别1, 条件范围(16:44:28~16:44:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,684 - log - INFO - (sp mode) 第 680 号筛选条件(类别2, 条件范围(16:44:37~16:44:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,686 - log - INFO - (sp mode) 第 681 号筛选条件(类别2, 条件范围(16:44:41~16:44:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,688 - log - INFO - (sp mode) 第 682 号筛选条件(类别1, 条件范围(16:44:43~16:44:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,690 - log - INFO - (sp mode) 第 683 号筛选条件(类别1, 条件范围(16:44:53~16:44:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,692 - log - INFO - (sp mode) 第 685 号筛选条件(类别1, 条件范围(16:45:27~16:45:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,694 - log - INFO - (sp mode) 第 686 号筛选条件(类别2, 条件范围(16:45:49~16:45:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,696 - log - INFO - (sp mode) 第 687 号筛选条件(类别1, 条件范围(16:45:53~16:46:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,698 - log - INFO - (sp mode) 第 688 号筛选条件(类别1, 条件范围(16:46:22~16:46:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,700 - log - INFO - (sp mode) 第 689 号筛选条件(类别2, 条件范围(16:46:52~16:46:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,702 - log - INFO - (sp mode) 第 690 号筛选条件(类别1, 条件范围(16:46:56~16:47:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,704 - log - INFO - (sp mode) 第 691 号筛选条件(类别1, 条件范围(16:47:37~16:48:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,706 - log - INFO - (sp mode) 第 692 号筛选条件(类别2, 条件范围(16:48:51~16:48:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,707 - log - INFO - (sp mode) 第 693 号筛选条件(类别1, 条件范围(16:48:56~16:49:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,709 - log - INFO - (sp mode) 第 694 号筛选条件(类别2, 条件范围(16:49:19~16:49:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,711 - log - INFO - (sp mode) 第 695 号筛选条件(类别1, 条件范围(16:49:24~16:49:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,713 - log - INFO - (sp mode) 第 696 号筛选条件(类别2, 条件范围(16:49:30~16:49:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,715 - log - INFO - (sp mode) 第 697 号筛选条件(类别3, 条件范围(16:49:35~16:49:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,717 - log - INFO - (sp mode) 第 698 号筛选条件(类别1, 条件范围(16:49:40~16:49:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,719 - log - INFO - (sp mode) 第 700 号筛选条件(类别2, 条件范围(16:50:25~16:50:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,721 - log - INFO - (sp mode) 第 702 号筛选条件(类别1, 条件范围(16:51:03~16:51:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,723 - log - INFO - (sp mode) 第 703 号筛选条件(类别2, 条件范围(16:51:08~16:51:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,725 - log - INFO - (sp mode) 第 704 号筛选条件(类别2, 条件范围(16:51:15~16:51:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,727 - log - INFO - (sp mode) 第 705 号筛选条件(类别1, 条件范围(16:51:28~16:51:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,729 - log - INFO - (sp mode) 第 706 号筛选条件(类别1, 条件范围(16:51:50~16:52:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,731 - log - INFO - (sp mode) 第 707 号筛选条件(类别2, 条件范围(16:52:04~16:52:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,733 - log - INFO - (sp mode) 第 708 号筛选条件(类别1, 条件范围(16:53:27~16:53:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,735 - log - INFO - (sp mode) 第 709 号筛选条件(类别2, 条件范围(16:53:57~16:53:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,737 - log - INFO - (sp mode) 第 710 号筛选条件(类别1, 条件范围(16:54:00~16:54:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,738 - log - INFO - (sp mode) 第 711 号筛选条件(类别2, 条件范围(16:54:05~16:54:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,741 - log - INFO - (sp mode) 第 713 号筛选条件(类别1, 条件范围(16:54:40~16:54:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,743 - log - INFO - (sp mode) 第 714 号筛选条件(类别2, 条件范围(16:54:46~16:54:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,745 - log - INFO - (sp mode) 第 716 号筛选条件(类别1, 条件范围(16:57:26~16:57:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,747 - log - INFO - (sp mode) 第 718 号筛选条件(类别1, 条件范围(16:58:21~16:58:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,749 - log - INFO - (sp mode) 第 719 号筛选条件(类别2, 条件范围(16:58:26~16:58:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,751 - log - INFO - (sp mode) 第 721 号筛选条件(类别1, 条件范围(17:01:20~17:01:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,753 - log - INFO - (sp mode) 第 722 号筛选条件(类别2, 条件范围(17:01:24~17:01:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,755 - log - INFO - (sp mode) 第 723 号筛选条件(类别1, 条件范围(17:01:28~17:01:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,757 - log - INFO - (sp mode) 第 724 号筛选条件(类别2, 条件范围(17:01:42~17:01:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,759 - log - INFO - (sp mode) 第 725 号筛选条件(类别1, 条件范围(17:01:52~17:01:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,760 - log - INFO - (sp mode) 第 726 号筛选条件(类别2, 条件范围(17:01:59~17:02:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,762 - log - INFO - (sp mode) 第 727 号筛选条件(类别1, 条件范围(17:02:04~17:02:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,764 - log - INFO - (sp mode) 第 728 号筛选条件(类别1, 条件范围(17:02:12~17:02:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,766 - log - INFO - (sp mode) 第 729 号筛选条件(类别2, 条件范围(17:02:33~17:02:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,768 - log - INFO - (sp mode) 第 731 号筛选条件(类别1, 条件范围(17:05:15~17:05:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,770 - log - INFO - (sp mode) 第 732 号筛选条件(类别2, 条件范围(17:05:29~17:05:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,772 - log - INFO - (sp mode) 第 734 号筛选条件(类别1, 条件范围(17:07:42~17:07:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,774 - log - INFO - (sp mode) 第 735 号筛选条件(类别2, 条件范围(17:07:51~17:07:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,776 - log - INFO - (sp mode) 第 736 号筛选条件(类别1, 条件范围(17:07:55~17:08:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,778 - log - INFO - (sp mode) 第 737 号筛选条件(类别2, 条件范围(17:08:30~17:08:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,780 - log - INFO - (sp mode) 第 738 号筛选条件(类别1, 条件范围(17:08:35~17:09:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,781 - log - INFO - (sp mode) 第 739 号筛选条件(类别2, 条件范围(17:09:43~17:09:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,783 - log - INFO - (sp mode) 第 740 号筛选条件(类别1, 条件范围(17:09:46~17:09:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,785 - log - INFO - (sp mode) 第 741 号筛选条件(类别2, 条件范围(17:09:50~17:09:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,787 - log - INFO - (sp mode) 第 742 号筛选条件(类别1, 条件范围(17:09:52~17:10:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,789 - log - INFO - (sp mode) 第 743 号筛选条件(类别2, 条件范围(17:10:08~17:10:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,790 - log - INFO - (sp mode) 第 744 号筛选条件(类别1, 条件范围(17:10:11~17:10:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,792 - log - INFO - (sp mode) 第 745 号筛选条件(类别2, 条件范围(17:10:52~17:10:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,794 - log - INFO - (sp mode) 第 746 号筛选条件(类别1, 条件范围(17:10:58~17:11:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,796 - log - INFO - (sp mode) 第 747 号筛选条件(类别2, 条件范围(17:11:18~17:11:22)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,798 - log - INFO - (sp mode) 第 748 号筛选条件(类别1, 条件范围(17:11:24~17:11:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,800 - log - INFO - (sp mode) 第 749 号筛选条件(类别2, 条件范围(17:11:37~17:11:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,802 - log - INFO - (sp mode) 第 750 号筛选条件(类别3, 条件范围(17:11:39~17:11:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,804 - log - INFO - (sp mode) 第 751 号筛选条件(类别1, 条件范围(17:11:43~17:11:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,806 - log - INFO - (sp mode) 第 753 号筛选条件(类别1, 条件范围(17:13:31~17:13:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,808 - log - INFO - (sp mode) 第 754 号筛选条件(类别1, 条件范围(17:13:38~17:13:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,810 - log - INFO - (sp mode) 第 755 号筛选条件(类别2, 条件范围(17:13:53~17:13:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,812 - log - INFO - (sp mode) 第 756 号筛选条件(类别1, 条件范围(17:39:59~17:14:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,813 - log - INFO - (sp mode) 第 757 号筛选条件(类别2, 条件范围(17:14:52~17:14:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,815 - log - INFO - (sp mode) 第 758 号筛选条件(类别1, 条件范围(17:14:57~17:15:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,817 - log - INFO - (sp mode) 第 759 号筛选条件(类别2, 条件范围(17:15:16~17:15:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,819 - log - INFO - (sp mode) 第 760 号筛选条件(类别1, 条件范围(17:15:24~17:16:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,821 - log - INFO - (sp mode) 第 761 号筛选条件(类别2, 条件范围(17:16:14~17:16:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,823 - log - INFO - (sp mode) 第 762 号筛选条件(类别1, 条件范围(17:16:19~17:24:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,825 - log - INFO - (sp mode) 第 763 号筛选条件(类别2, 条件范围(17:24:08~17:24:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,826 - log - INFO - (sp mode) 第 764 号筛选条件(类别1, 条件范围(17:24:14~17:24:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,828 - log - INFO - (sp mode) 第 765 号筛选条件(类别2, 条件范围(17:24:43~17:24:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,830 - log - INFO - (sp mode) 第 766 号筛选条件(类别1, 条件范围(17:24:47~17:24:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,832 - log - INFO - (sp mode) 第 767 号筛选条件(类别2, 条件范围(17:24:53~17:24:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,834 - log - INFO - (sp mode) 第 768 号筛选条件(类别2, 条件范围(17:24:58~17:25:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,836 - log - INFO - (sp mode) 第 769 号筛选条件(类别2, 条件范围(17:25:03~17:25:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,838 - log - INFO - (sp mode) 第 771 号筛选条件(类别1, 条件范围(17:26:21~17:26:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,840 - log - INFO - (sp mode) 第 773 号筛选条件(类别2, 条件范围(17:26:58~17:26:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,842 - log - INFO - (sp mode) 第 774 号筛选条件(类别1, 条件范围(17:27:00~17:27:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,844 - log - INFO - (sp mode) 第 775 号筛选条件(类别2, 条件范围(17:27:25~17:27:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,845 - log - INFO - (sp mode) 第 776 号筛选条件(类别1, 条件范围(17:27:28~17:27:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,847 - log - INFO - (sp mode) 第 777 号筛选条件(类别2, 条件范围(17:27:40~17:27:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,849 - log - INFO - (sp mode) 第 778 号筛选条件(类别1, 条件范围(17:27:44~17:27:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,851 - log - INFO - (sp mode) 第 779 号筛选条件(类别1, 条件范围(17:27:54~17:28:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,852 - log - INFO - (sp mode) 第 780 号筛选条件(类别2, 条件范围(17:28:07~17:28:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,854 - log - INFO - (sp mode) 第 781 号筛选条件(类别1, 条件范围(17:28:19~17:28:26)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,856 - log - INFO - (sp mode) 第 782 号筛选条件(类别1, 条件范围(17:28:31~17:28:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,858 - log - INFO - (sp mode) 第 783 号筛选条件(类别2, 条件范围(17:28:43~17:28:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,859 - log - INFO - (sp mode) 第 784 号筛选条件(类别1, 条件范围(17:28:46~17:28:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,861 - log - INFO - (sp mode) 第 785 号筛选条件(类别2, 条件范围(17:28:52~17:28:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,863 - log - INFO - (sp mode) 第 786 号筛选条件(类别1, 条件范围(17:28:57~17:29:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,865 - log - INFO - (sp mode) 第 787 号筛选条件(类别2, 条件范围(17:29:51~17:29:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
